2024-01-02 16:53:17,023: root: INFO: Current backtesting datetime 2022-11-26 09:29:00-05:00
2024-01-02 16:53:17,025: root: INFO: Current backtesting datetime 2022-11-26 09:29:00-05:00
2024-01-02 16:53:17,025: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,027: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2024-01-02 16:53:17,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,031: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:17,032: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2024-01-02 16:53:17,032: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:17,035: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,035: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,035: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,036: root: INFO: Current backtesting datetime 2022-11-28 16:00:00-05:00
2024-01-02 16:53:17,036: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2024-01-02 16:53:17,038: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,039: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,040: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,043: root: INFO: Current backtesting datetime 2022-11-29 16:00:00-05:00
2024-01-02 16:53:17,043: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2024-01-02 16:53:17,045: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,045: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,046: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,046: root: INFO: Current backtesting datetime 2022-11-30 16:00:00-05:00
2024-01-02 16:53:17,047: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2024-01-02 16:53:17,049: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,049: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,050: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,052: root: INFO: Current backtesting datetime 2022-12-01 16:00:00-05:00
2024-01-02 16:53:17,052: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2024-01-02 16:53:17,054: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,054: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,055: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,056: root: INFO: Current backtesting datetime 2022-12-02 16:00:00-05:00
2024-01-02 16:53:17,056: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2024-01-02 16:53:17,058: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:17,060: root: INFO: Current backtesting datetime 2022-12-03 09:29:00-05:00
2024-01-02 16:53:17,062: root: INFO: Current backtesting datetime 2022-12-03 09:29:00-05:00
2024-01-02 16:53:17,062: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,063: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2024-01-02 16:53:17,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,066: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:17,068: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2024-01-02 16:53:17,068: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:17,070: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,070: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,071: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,073: root: INFO: Current backtesting datetime 2022-12-05 16:00:00-05:00
2024-01-02 16:53:17,073: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2024-01-02 16:53:17,075: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,075: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,076: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,077: root: INFO: Current backtesting datetime 2022-12-06 16:00:00-05:00
2024-01-02 16:53:17,079: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2024-01-02 16:53:17,080: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,080: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,081: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,082: root: INFO: Current backtesting datetime 2022-12-07 16:00:00-05:00
2024-01-02 16:53:17,082: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2024-01-02 16:53:17,085: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,085: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,086: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,087: root: INFO: Current backtesting datetime 2022-12-08 16:00:00-05:00
2024-01-02 16:53:17,087: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2024-01-02 16:53:17,089: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,089: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,091: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,093: root: INFO: Current backtesting datetime 2022-12-09 16:00:00-05:00
2024-01-02 16:53:17,094: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2024-01-02 16:53:17,095: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:17,097: root: INFO: Current backtesting datetime 2022-12-10 09:29:00-05:00
2024-01-02 16:53:17,131: root: INFO: Current backtesting datetime 2022-12-10 09:29:00-05:00
2024-01-02 16:53:17,134: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,141: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2024-01-02 16:53:17,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,145: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:17,147: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2024-01-02 16:53:17,147: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:17,150: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,150: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,151: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,152: root: INFO: Current backtesting datetime 2022-12-12 16:00:00-05:00
2024-01-02 16:53:17,152: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2024-01-02 16:53:17,156: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,156: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,157: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,159: root: INFO: Current backtesting datetime 2022-12-13 16:00:00-05:00
2024-01-02 16:53:17,159: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2024-01-02 16:53:17,160: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,160: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,161: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,162: root: INFO: Current backtesting datetime 2022-12-14 16:00:00-05:00
2024-01-02 16:53:17,162: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2024-01-02 16:53:17,164: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,164: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,165: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,166: root: INFO: Current backtesting datetime 2022-12-15 16:00:00-05:00
2024-01-02 16:53:17,166: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2024-01-02 16:53:17,167: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,167: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,168: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,169: root: INFO: Current backtesting datetime 2022-12-16 16:00:00-05:00
2024-01-02 16:53:17,170: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2024-01-02 16:53:17,172: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:17,174: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-01-02 16:53:17,176: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-01-02 16:53:17,176: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,177: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2024-01-02 16:53:17,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,180: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:17,181: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2024-01-02 16:53:17,181: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:17,183: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,183: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,184: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,185: root: INFO: Current backtesting datetime 2022-12-19 16:00:00-05:00
2024-01-02 16:53:17,185: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2024-01-02 16:53:17,187: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,187: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,188: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,191: root: INFO: Current backtesting datetime 2022-12-20 16:00:00-05:00
2024-01-02 16:53:17,191: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2024-01-02 16:53:17,192: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,193: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,193: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,194: root: INFO: Current backtesting datetime 2022-12-21 16:00:00-05:00
2024-01-02 16:53:17,194: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2024-01-02 16:53:17,195: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,195: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,196: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,197: root: INFO: Current backtesting datetime 2022-12-22 16:00:00-05:00
2024-01-02 16:53:17,197: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2024-01-02 16:53:17,200: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,200: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,202: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,204: root: INFO: Current backtesting datetime 2022-12-23 16:00:00-05:00
2024-01-02 16:53:17,204: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2024-01-02 16:53:17,205: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:17,208: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-01-02 16:53:17,210: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-01-02 16:53:17,210: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,211: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2024-01-02 16:53:17,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:17,215: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:17,216: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2024-01-02 16:53:17,216: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:17,219: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,220: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,220: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,222: root: INFO: Current backtesting datetime 2022-12-27 16:00:00-05:00
2024-01-02 16:53:17,222: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2024-01-02 16:53:17,224: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,225: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,226: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,227: root: INFO: Current backtesting datetime 2022-12-28 16:00:00-05:00
2024-01-02 16:53:17,228: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2024-01-02 16:53:17,229: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,229: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,231: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,233: root: INFO: Current backtesting datetime 2022-12-29 16:00:00-05:00
2024-01-02 16:53:17,233: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2024-01-02 16:53:17,236: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,236: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:17[0m
2024-01-02 16:53:17,237: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:17,239: root: INFO: Current backtesting datetime 2022-12-30 16:00:00-05:00
2024-01-02 16:53:17,239: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2024-01-02 16:53:17,241: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-01-02 16:53:17,243: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-01-02 16:53:17,243: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:17,243: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2024-01-02 16:53:17,690: root: INFO: Backtesting finished
2024-01-02 16:53:23,204: backtest_stats: INFO: Backtest took 0:00:09.049881 for a speed of 0.000
